2022-02-14 10:42:38 DateTime	Entry	Power	Temperature	Humidity
2022-02-17 14:17:02 	24982	20.9	58.9
2022-02-17 14:17:13 	24983	21.0	58.9
2022-02-17 14:17:23 	24984	20.9	58.8
2022-02-17 14:17:34 	24985	20.9	58.8
2022-02-17 14:17:44 	24986	20.9	58.9
2022-02-17 14:17:55 	24987	20.9	59.0
2022-02-17 14:18:05 	24988	20.9	59.1
2022-02-17 14:18:16 	24989	20.9	59.1
2022-02-17 14:18:26 	24990	20.9	59.0
2022-02-17 14:18:37 	24991	20.9	59.1
2022-02-17 14:18:48 	24992	20.9	59.1
2022-02-17 14:18:58 	24993	20.9	59.1
2022-02-17 14:19:09 	24994	20.9	59.2
2022-02-17 14:19:19 	24995	20.9	59.2
2022-02-17 14:19:30 	24996	20.9	59.3
2022-02-17 14:19:40 	24997	20.9	59.2
2022-02-17 14:19:51 	24998	20.9	59.2
2022-02-17 14:20:01 	24999	20.9	59.2
2022-02-17 14:20:12 	25000	20.9	59.2
2022-02-17 14:20:22 	25001	20.9	59.3
2022-02-17 14:20:33 	25002	20.9	59.3
2022-02-17 14:20:44 	25003	20.9	59.3
2022-02-17 14:20:54 	25004	21.0	59.3
2022-02-17 14:21:05 	25005	20.9	59.2
2022-02-17 14:21:15 	25006	20.9	58.9
2022-02-17 14:21:26 	25007	20.9	58.9
2022-02-17 14:21:36 	25008	20.9	59.1
2022-02-17 14:21:47 	25009	20.9	59.1
2022-02-17 14:21:57 	25010	20.9	59.1
2022-02-17 14:22:08 	25011	20.9	59.0
2022-02-17 14:22:18 	25012	20.9	59.1
2022-02-17 14:22:29 	25013	20.9	59.1
2022-02-17 14:22:40 	25014	20.9	59.3
2022-02-17 14:22:50 	25015	20.9	59.3
2022-02-17 14:23:01 	25016	20.9	59.3
2022-02-17 14:23:11 	25017	20.9	59.3
2022-02-17 14:23:22 	25018	20.9	59.4
2022-02-17 14:23:32 	25019	20.9	59.4
2022-02-17 14:23:43 	25020	20.9	59.4
2022-02-17 14:23:53 	25021	20.9	59.4
2022-02-17 14:24:04 	25022	20.9	59.5
2022-02-17 14:24:14 	25023	20.9	59.4
2022-02-17 14:24:25 	25024	20.9	59.4
2022-02-17 14:24:36 	25025	20.9	59.5
2022-02-17 14:24:46 	25026	20.9	59.4
2022-02-17 14:24:57 	25027	20.9	59.1
2022-02-17 14:25:07 	25028	20.9	59.1
2022-02-17 14:25:18 	25029	20.9	59.2
2022-02-17 14:25:28 	25030	20.9	59.2
2022-02-17 14:25:39 	25031	21.0	59.3
2022-02-17 14:25:49 	25032	20.9	59.3
2022-02-17 14:26:08 	25033	20.9	59.4
2022-02-17 14:26:18 	25034	21.0	59.4
2022-02-17 14:26:29 	25035	20.9	59.4
2022-02-17 14:26:39 	25036	20.9	59.3
2022-02-17 14:26:50 	25037	20.9	59.3
2022-02-17 14:27:00 	25038	20.9	59.3
2022-02-17 14:27:11 	25039	20.9	59.4
2022-02-17 14:27:21 	25040	20.9	59.3
2022-02-17 14:27:32 	25041	20.9	59.3
2022-02-17 14:27:42 	25042	20.9	59.4
2022-02-17 14:27:58 	25043	20.9	59.6
2022-02-17 14:28:09 	25044	20.9	59.6
2022-02-17 14:28:19 	25045	20.9	59.6
2022-02-17 14:28:30 	25046	20.9	59.7
2022-02-17 14:28:43 	25047	20.9	59.6
2022-02-17 14:28:53 	25048	20.9	59.6
2022-02-17 14:29:04 	25049	20.9	59.4
2022-02-17 14:29:14 	25050	20.9	59.2
2022-02-17 14:29:25 	25051	20.9	59.3
2022-02-17 14:29:35 	25052	20.9	59.4
2022-02-17 14:29:46 	25053	20.9	59.6
2022-02-17 14:29:57 	25054	20.9	59.6
2022-02-17 14:30:07 	25055	20.9	59.7
2022-02-17 14:30:20 	25056	20.9	59.5
2022-02-17 14:30:31 	25057	20.9	59.5
2022-02-17 14:30:41 	25058	20.9	59.6
2022-02-17 14:30:52 	25059	20.9	59.7
2022-02-17 14:31:02 	25060	20.9	59.7
2022-02-17 14:31:13 	25061	20.9	59.7
2022-02-17 14:31:23 	25062	20.9	59.4
2022-02-17 14:31:34 	25063	20.9	59.5
2022-02-17 14:31:45 	25064	20.9	59.5
2022-02-17 14:31:55 	25065	20.9	59.4
2022-02-17 14:32:06 	25066	20.9	59.4
2022-02-17 14:32:16 	25067	20.9	59.4
2022-02-17 14:32:27 	25068	20.9	59.3
2022-02-17 14:32:37 	25069	20.9	59.3
2022-02-17 14:32:48 	25070	20.9	59.4
2022-02-17 14:33:06 	25071	20.9	59.6
2022-02-17 14:33:16 	25072	20.9	59.6
2022-02-17 14:33:27 	25073	20.9	59.6
2022-02-17 14:33:38 	25074	20.9	59.7
2022-02-17 14:33:48 	25075	20.9	59.7
2022-02-17 14:33:59 	25076	20.9	59.6
2022-02-17 14:34:09 	25077	20.9	59.6
2022-02-17 14:34:20 	25078	20.9	59.7
2022-02-17 14:34:30 	25079	20.9	59.7
2022-02-17 14:34:41 	25080	20.9	59.6
2022-02-17 14:34:51 	25081	20.9	59.5
2022-02-17 14:35:02 	25082	20.9	59.5
2022-02-17 14:35:12 	25083	20.9	59.4
2022-02-17 14:35:23 	25084	20.9	59.5
2022-02-17 14:35:36 	25085	20.9	59.4
2022-02-17 14:35:47 	25086	20.9	59.3
2022-02-17 14:35:57 	25087	20.9	59.2
2022-02-17 14:36:08 	25088	20.9	59.2
2022-02-17 14:36:18 	25089	20.9	59.3
2022-02-17 14:36:29 	25090	20.9	59.5
2022-02-17 14:36:39 	25091	20.9	59.5
2022-02-17 14:36:50 	25092	20.9	59.7
2022-02-17 14:37:00 	25093	20.9	59.6
2022-02-17 14:37:11 	25094	20.9	59.6
2022-02-17 14:37:22 	25095	20.9	59.6
2022-02-17 14:37:32 	25096	20.9	59.6
2022-02-17 14:37:43 	25097	20.9	59.5
2022-02-17 14:37:53 	25098	20.9	59.6
2022-02-17 14:38:04 	25099	20.9	59.4
2022-02-17 14:38:14 	25100	20.9	59.4
2022-02-17 14:38:25 	25101	20.9	59.6
2022-02-17 14:38:35 	25102	20.9	59.5
2022-02-17 14:38:46 	25103	20.9	59.4
2022-02-17 14:38:56 	25104	20.9	59.5
2022-02-17 14:39:12 	25105	20.9	59.2
2022-02-17 14:39:23 	25106	20.9	59.2
2022-02-17 14:39:34 	25107	20.9	59.2
2022-02-17 14:39:44 	25108	20.9	59.5
2022-02-17 14:39:55 	25109	21.0	59.6
2022-02-17 14:40:05 	25110	20.9	59.6
2022-02-17 14:40:16 	25111	20.9	59.6
2022-02-17 14:40:26 	25112	20.9	59.6
2022-02-17 14:40:37 	25113	20.9	59.7
2022-02-17 14:40:47 	25114	20.9	59.7
2022-02-17 14:40:58 	25115	20.9	59.7
2022-02-17 14:41:08 	25116	20.9	59.8
2022-02-17 14:41:19 	25117	20.9	59.6
2022-02-17 14:41:30 	25118	20.9	59.6
2022-02-17 14:41:40 	25119	20.9	59.7
2022-02-17 14:41:53 	25120	20.9	59.7
2022-02-17 14:42:04 	25121	20.9	59.7
2022-02-17 14:42:14 	25122	20.9	59.7
2022-02-17 14:42:25 	25123	20.9	59.8
2022-02-17 14:42:35 	25124	20.9	59.9
2022-02-17 14:42:46 	25125	20.9	59.9
2022-02-17 14:42:56 	25126	20.9	60.0
2022-02-17 14:43:07 	25127	20.9	60.0
2022-02-17 14:43:17 	25128	20.9	60.0
2022-02-17 14:43:28 	25129	20.9	59.9
2022-02-17 14:43:39 	25130	20.9	59.9
2022-02-17 14:43:52 	25131	20.9	60.0
2022-02-17 14:44:02 	25132	20.9	60.0
2022-02-17 14:44:13 	25133	21.0	60.0
2022-02-17 14:44:23 	25134	20.9	60.0
2022-02-17 14:44:34 	25135	20.9	59.9
2022-02-17 14:44:44 	25136	20.9	59.9
2022-02-17 14:44:55 	25137	20.9	59.9
2022-02-17 14:45:05 	25138	20.9	60.0
2022-02-17 14:45:16 	25139	20.9	60.0
2022-02-17 14:45:27 	25140	20.9	60.0
2022-02-17 14:45:37 	25141	20.9	60.0
2022-02-17 14:45:48 	25142	20.9	60.1
2022-02-17 14:45:58 	25143	20.9	60.1
2022-02-17 14:46:09 	25144	20.9	60.1
2022-02-17 14:46:19 	25145	20.9	60.1
2022-02-17 14:46:30 	25146	21.0	60.0
2022-02-17 14:46:43 	25147	20.9	59.9
2022-02-17 14:46:53 	25148	20.9	59.9
2022-02-17 14:47:07 	25149	21.0	59.9
2022-02-17 14:47:17 	25150	20.9	59.9
2022-02-17 14:47:28 	25151	20.9	60.0
2022-02-17 14:47:38 	25152	20.9	60.1
2022-02-17 14:47:49 	25153	20.9	60.1
2022-02-17 14:47:59 	25154	20.9	60.1
2022-02-17 14:48:10 	25155	20.9	60.2
2022-02-17 14:48:20 	25156	20.9	60.2
2022-02-17 14:48:31 	25157	20.9	60.2
2022-02-17 14:48:41 	25158	20.9	60.2
2022-02-17 14:48:52 	25159	21.0	60.2
2022-02-17 14:49:03 	25160	20.9	60.2
2022-02-17 14:49:13 	25161	20.9	60.2
2022-02-17 14:49:24 	25162	20.9	60.2
2022-02-17 14:49:34 	25163	20.9	60.2
2022-02-17 14:49:45 	25164	20.9	60.3
2022-02-17 14:49:55 	25165	20.9	60.3
2022-02-17 14:50:06 	25166	20.9	60.3
2022-02-17 14:50:16 	25167	20.9	60.3
2022-02-17 14:50:27 	25168	20.9	60.3
2022-02-17 14:50:37 	25169	20.9	60.3
2022-02-17 14:50:48 	25170	20.9	60.4
2022-02-17 14:50:59 	25171	20.9	60.4
2022-02-17 14:51:09 	25172	20.9	60.4
2022-02-17 14:51:20 	25173	20.9	60.4
2022-02-17 14:51:30 	25174	20.9	60.4
2022-02-17 14:51:41 	25175	20.9	60.4
2022-02-17 14:51:51 	25176	20.9	60.4
2022-02-17 14:52:02 	25177	20.9	60.4
2022-02-17 14:52:12 	25178	20.9	60.4
2022-02-17 14:52:23 	25179	20.9	60.5
2022-02-17 14:52:36 	25180	20.9	60.4
2022-02-17 14:52:47 	25181	20.9	60.4
2022-02-17 14:52:57 	25182	20.9	60.4
2022-02-17 14:53:10 	25183	20.9	60.5
2022-02-17 14:53:21 	25184	20.9	60.5
2022-02-17 14:53:31 	25185	20.9	60.5
2022-02-17 14:53:42 	25186	20.9	60.5
2022-02-17 14:53:52 	25187	20.9	60.5
2022-02-17 14:54:03 	25188	20.9	59.3
2022-02-17 14:54:13 	25189	20.9	58.4
2022-02-17 14:54:24 	25190	20.9	58.6
2022-02-17 14:54:35 	25191	20.9	59.1
2022-02-17 14:54:45 	25192	20.9	59.3
2022-02-17 14:54:56 	25193	20.9	59.6
2022-02-17 14:55:06 	25194	20.9	60.1
2022-02-17 14:55:17 	25195	20.9	60.2
2022-02-17 14:55:27 	25196	20.9	60.3
2022-02-17 14:55:38 	25197	20.9	60.3
2022-02-17 14:55:48 	25198	20.9	60.3
2022-02-17 14:55:59 	25199	20.9	60.3
2022-02-17 14:56:09 	25200	20.9	60.4
2022-02-17 14:56:20 	25201	20.9	60.3
2022-02-17 14:56:31 	25202	20.9	60.3
2022-02-17 14:56:41 	25203	20.9	60.3
2022-02-17 14:56:52 	25204	20.9	60.4
2022-02-17 14:57:02 	25205	20.9	60.4
2022-02-17 14:57:13 	25206	20.9	60.4
2022-02-17 14:57:23 	25207	20.9	60.4
2022-02-17 14:57:34 	25208	20.9	60.5
2022-02-17 14:57:44 	25209	20.9	60.5
2022-02-17 14:57:55 	25210	20.9	60.4
2022-02-17 14:58:05 	25211	20.9	60.5
2022-02-17 14:58:16 	25212	20.9	60.5
2022-02-17 14:58:27 	25213	20.9	60.4
2022-02-17 14:58:37 	25214	20.9	60.4
2022-02-17 14:58:50 	25215	20.9	60.5
2022-02-17 14:59:01 	25216	20.9	60.5
2022-02-17 14:59:14 	25217	20.9	60.5
2022-02-17 14:59:24 	25218	20.9	60.5
2022-02-17 14:59:35 	25219	20.9	60.5
2022-02-17 14:59:45 	25220	20.9	60.5
2022-02-17 14:59:56 	25221	20.9	60.5
2022-02-17 15:00:06 	25222	20.9	60.5
2022-02-17 15:00:17 	25223	20.9	60.6
2022-02-17 15:00:28 	25224	20.9	60.5
2022-02-17 15:00:38 	25225	20.9	60.6
2022-02-17 15:00:49 	25226	20.9	60.6
2022-02-17 15:01:07 	25227	20.9	60.5
2022-02-17 15:01:17 	25228	20.9	60.5
2022-02-17 15:01:28 	25229	20.9	60.5
2022-02-17 15:01:38 	25230	20.9	60.5
2022-02-17 15:01:49 	25231	20.9	60.6
2022-02-17 15:02:00 	25232	20.9	60.6
2022-02-17 15:02:10 	25233	20.9	60.6
2022-02-17 15:02:21 	25234	20.9	60.6
2022-02-17 15:02:31 	25235	20.9	60.6
2022-02-17 15:02:42 	25236	20.9	60.6
2022-02-17 15:02:52 	25237	20.9	60.6
2022-02-17 15:03:05 	25238	20.9	60.6
2022-02-17 15:03:16 	25239	20.9	60.6
2022-02-17 15:03:26 	25240	20.9	60.6
2022-02-17 15:03:37 	25241	20.9	60.6
2022-02-17 15:03:48 	25242	20.9	60.6
2022-02-17 15:03:58 	25243	20.9	60.6
2022-02-17 15:04:09 	25244	20.9	60.6
2022-02-17 15:04:19 	25245	20.9	60.7
2022-02-17 15:04:30 	25246	20.9	60.6
2022-02-17 15:04:40 	25247	20.9	60.7
2022-02-17 15:04:51 	25248	20.9	60.6
2022-02-17 15:05:01 	25249	20.9	60.7
2022-02-17 15:05:12 	25250	20.9	60.7
2022-02-17 15:05:22 	25251	20.9	60.7
2022-02-17 15:05:33 	25252	21.0	60.7
2022-02-17 15:05:44 	25253	20.9	60.7
2022-02-17 15:05:54 	25254	20.9	60.7
2022-02-17 15:06:05 	25255	20.9	60.7
2022-02-17 15:06:15 	25256	20.9	60.7
2022-02-17 15:06:26 	25257	20.9	60.7
2022-02-17 15:06:36 	25258	20.9	60.7
2022-02-17 15:06:47 	25259	20.9	60.7
2022-02-17 15:06:57 	25260	20.9	60.7
2022-02-17 15:07:08 	25261	20.9	60.7
2022-02-17 15:07:21 	25262	20.9	60.7
2022-02-17 15:07:31 	25263	20.9	60.7
2022-02-17 15:07:42 	25264	20.9	60.7
2022-02-17 15:07:53 	25265	20.9	60.7
2022-02-17 15:08:06 	25266	20.9	60.8
2022-02-17 15:08:16 	25267	20.9	60.8
2022-02-17 15:08:27 	25268	20.9	60.8
2022-02-17 15:08:37 	25269	20.9	60.8
2022-02-17 15:08:48 	25270	20.9	60.8
2022-02-17 15:08:58 	25271	20.9	60.8
2022-02-17 15:09:09 	25272	20.9	60.7
2022-02-17 15:09:19 	25273	20.9	60.6
2022-02-17 15:09:30 	25274	20.9	60.6
2022-02-17 15:09:41 	25275	20.9	60.5
2022-02-17 15:09:51 	25276	20.9	60.4
2022-02-17 15:10:02 	25277	20.9	60.4
2022-02-17 15:10:12 	25278	20.9	60.4
2022-02-17 15:10:23 	25279	20.9	60.4
2022-02-17 15:10:41 	25280	20.9	60.3
2022-02-17 15:10:51 	25281	20.9	60.4
2022-02-17 15:11:02 	25282	21.0	60.3
2022-02-17 15:11:13 	25283	20.9	60.3
2022-02-17 15:11:23 	25284	20.9	60.4
2022-02-17 15:11:34 	25285	20.9	60.4
2022-02-17 15:11:44 	25286	20.9	60.5
2022-02-17 15:11:55 	25287	20.9	60.6
2022-02-17 15:12:05 	25288	20.9	60.6
2022-02-17 15:12:16 	25289	20.9	60.6
2022-02-17 15:12:29 	25290	20.9	60.5
2022-02-17 15:12:39 	25291	20.9	60.5
2022-02-17 15:12:50 	25292	20.9	60.2
2022-02-17 15:13:00 	25293	20.9	60.1
2022-02-17 15:13:11 	25294	20.9	60.2
2022-02-17 15:13:22 	25295	20.9	60.3
2022-02-17 15:13:32 	25296	20.9	60.4
2022-02-17 15:13:43 	25297	20.9	60.4
2022-02-17 15:13:53 	25298	20.9	60.5
2022-02-17 15:14:04 	25299	21.0	60.5
2022-02-17 15:14:14 	25300	20.9	60.6
2022-02-17 15:14:25 	25301	21.0	60.7
2022-02-17 15:14:35 	25302	20.9	60.7
2022-02-17 15:14:46 	25303	20.9	60.6
2022-02-17 15:14:59 	25304	20.9	60.7
2022-02-17 15:15:10 	25305	21.0	60.7
2022-02-17 15:15:20 	25306	20.9	60.6
2022-02-17 15:15:31 	25307	21.0	60.7
2022-02-17 15:15:41 	25308	20.9	60.7
2022-02-17 15:15:52 	25309	20.9	60.7
2022-02-17 15:16:02 	25310	21.0	60.7
2022-02-17 15:16:13 	25311	21.0	60.6
2022-02-17 15:16:23 	25312	21.0	60.7
2022-02-17 15:16:34 	25313	21.0	60.7
2022-02-17 15:16:44 	25314	21.0	60.7
2022-02-17 15:16:55 	25315	21.0	60.6
2022-02-17 15:17:06 	25316	21.0	60.6
2022-02-17 15:17:16 	25317	21.0	60.6
2022-02-17 15:17:27 	25318	21.0	60.6
2022-02-17 15:17:37 	25319	21.0	60.6
2022-02-17 15:17:48 	25320	21.0	60.6
2022-02-17 15:17:58 	25321	21.0	60.6
2022-02-17 15:18:09 	25322	21.0	60.6
2022-02-17 15:18:19 	25323	21.1	60.6
2022-02-17 15:18:30 	25324	21.1	60.7
2022-02-17 15:18:40 	25325	21.1	60.7
2022-02-17 15:18:56 	25326	21.1	60.8
2022-02-17 15:19:07 	25327	21.1	60.8
2022-02-17 15:19:17 	25328	21.1	60.7
2022-02-17 15:19:28 	25329	21.0	60.7
2022-02-17 15:19:38 	25330	21.1	60.8
2022-02-17 15:19:49 	25331	21.1	60.8
2022-02-17 15:19:59 	25332	21.1	60.8
2022-02-17 15:20:10 	25333	21.1	60.8
2022-02-17 15:20:20 	25334	21.1	60.8
2022-02-17 15:20:31 	25335	21.1	60.8
2022-02-17 15:20:41 	25336	21.1	60.8
2022-02-17 15:20:52 	25337	21.1	60.8
2022-02-17 15:21:03 	25338	21.1	60.9
2022-02-17 15:21:13 	25339	21.1	60.9
2022-02-17 15:21:24 	25340	21.1	60.9
2022-02-17 15:21:34 	25341	21.1	60.9
2022-02-17 15:21:45 	25342	21.0	60.8
2022-02-17 15:21:55 	25343	21.0	60.8
2022-02-17 15:22:06 	25344	21.1	60.8
2022-02-17 15:22:16 	25345	21.1	60.9
2022-02-17 15:22:27 	25346	21.1	60.9
2022-02-17 15:22:37 	25347	21.1	60.9
2022-02-17 15:22:48 	25348	21.1	60.9
2022-02-17 15:22:59 	25349	21.0	61.0
2022-02-17 15:23:09 	25350	21.1	61.0
2022-02-17 15:23:20 	25351	21.1	61.0
2022-02-17 15:23:30 	25352	21.0	61.0
2022-02-17 15:23:41 	25353	21.0	61.0
2022-02-17 15:23:51 	25354	21.0	61.0
2022-02-17 15:24:04 	25355	21.0	61.0
2022-02-17 15:24:17 	25356	21.0	60.9
2022-02-17 15:24:31 	25357	21.0	60.9
2022-02-17 15:24:42 	25358	21.0	60.9
2022-02-17 15:24:52 	25359	21.0	60.9
2022-02-17 15:25:03 	25360	21.0	60.9
2022-02-17 15:25:13 	25361	21.0	61.0
2022-02-17 15:25:24 	25362	21.0	61.0
2022-02-17 15:25:34 	25363	21.0	61.1
2022-02-17 15:25:45 	25364	21.0	61.0
2022-02-17 15:25:55 	25365	21.0	61.0
2022-02-17 15:26:06 	25366	21.0	61.0
2022-02-17 15:26:16 	25367	21.0	61.0
2022-02-17 15:26:27 	25368	21.0	61.0
2022-02-17 15:26:38 	25369	21.0	61.0
2022-02-17 15:26:48 	25370	21.0	61.0
2022-02-17 15:26:59 	25371	21.0	60.9
2022-02-17 15:27:09 	25372	21.0	60.9
2022-02-17 15:27:20 	25373	21.0	60.8
2022-02-17 15:27:30 	25374	21.0	60.8
2022-02-17 15:27:41 	25375	21.0	60.8
2022-02-17 15:27:51 	25376	21.1	60.8
2022-02-17 15:28:02 	25377	21.1	60.9
2022-02-17 15:28:12 	25378	21.0	60.9
2022-02-17 15:28:23 	25379	21.0	60.9
2022-02-17 15:28:34 	25380	21.0	60.9
2022-02-17 15:28:44 	25381	21.1	60.9
2022-02-17 15:28:55 	25382	21.0	60.9
2022-02-17 15:29:05 	25383	21.0	61.0
2022-02-17 15:29:16 	25384	21.1	60.9
2022-02-17 15:29:26 	25385	21.1	61.0
2022-02-17 15:29:37 	25386	21.0	61.0
2022-02-17 15:29:47 	25387	21.0	61.0
2022-02-17 15:29:58 	25388	21.1	61.0
2022-02-17 15:30:08 	25389	21.1	61.0
2022-02-17 15:30:19 	25390	21.0	61.0
2022-02-17 15:30:30 	25391	21.1	61.0
2022-02-17 15:30:40 	25392	21.1	60.9
2022-02-17 15:30:51 	25393	21.1	61.0
2022-02-17 15:31:01 	25394	21.1	61.0
2022-02-17 15:31:14 	25395	21.1	61.0
2022-02-17 15:31:25 	25396	21.1	61.0
2022-02-17 15:31:35 	25397	21.1	61.0
2022-02-17 15:31:46 	25398	21.1	61.0
2022-02-17 15:31:56 	25399	21.1	61.0
2022-02-17 15:32:07 	25400	21.1	61.0
2022-02-17 15:32:18 	25401	21.1	61.0
2022-02-17 15:32:28 	25402	21.1	61.0
2022-02-17 15:32:46 	25403	21.1	61.0
2022-02-17 15:32:57 	25404	21.1	61.0
2022-02-17 15:33:07 	25405	21.1	61.0
2022-02-17 15:33:23 	25406	21.1	61.0
2022-02-17 15:33:33 	25407	21.1	61.0
2022-02-17 15:33:44 	25408	21.1	60.9
2022-02-17 15:33:55 	25409	21.1	60.9
2022-02-17 15:34:05 	25410	21.1	61.0
2022-02-17 15:34:16 	25411	21.1	60.9
2022-02-17 15:34:26 	25412	21.1	61.0
2022-02-17 15:34:37 	25413	21.2	60.9
2022-02-17 15:34:47 	25414	21.1	60.9
2022-02-17 15:34:58 	25415	21.1	61.0
2022-02-17 15:35:08 	25416	21.2	61.0
2022-02-17 15:35:19 	25417	21.1	61.0
2022-02-17 15:35:29 	25418	21.1	61.0
2022-02-17 15:35:40 	25419	21.1	60.9
2022-02-17 15:35:51 	25420	21.2	61.0
2022-02-17 15:36:01 	25421	21.2	61.0
2022-02-17 15:36:12 	25422	21.1	61.0
2022-02-17 15:36:22 	25423	21.1	61.0
2022-02-17 15:36:33 	25424	21.2	61.0
2022-02-17 15:36:43 	25425	21.1	61.0
2022-02-17 15:36:54 	25426	21.2	61.0
2022-02-17 15:37:04 	25427	21.2	61.0
2022-02-17 15:37:15 	25428	21.2	61.0
2022-02-17 15:37:25 	25429	21.2	61.0
2022-02-17 15:37:36 	25430	21.2	61.0
2022-02-17 15:37:47 	25431	21.2	61.0
2022-02-17 15:37:57 	25432	21.2	61.0
2022-02-17 15:38:08 	25433	21.2	61.0
2022-02-17 15:38:21 	25434	21.2	61.0
2022-02-17 15:38:31 	25435	21.2	61.0
2022-02-17 15:38:42 	25436	21.2	61.0
2022-02-17 15:38:52 	25437	21.2	61.0
2022-02-17 15:39:03 	25438	21.2	61.0
2022-02-17 15:39:13 	25439	21.2	61.0
2022-02-17 15:39:24 	25440	21.2	61.0
2022-02-17 15:39:35 	25441	21.2	61.0
2022-02-17 15:39:45 	25442	21.2	61.1
2022-02-17 15:39:56 	25443	21.2	61.0
2022-02-17 15:40:06 	25444	21.2	61.1
2022-02-17 15:40:27 	25445	21.2	61.1
2022-02-17 15:40:37 	25446	21.2	61.0
2022-02-17 15:40:48 	25447	21.2	61.0
2022-02-17 15:40:58 	25448	21.2	61.0
2022-02-17 15:41:12 	25449	21.2	61.0
2022-02-17 15:41:22 	25450	21.2	61.0
2022-02-17 15:41:33 	25451	21.2	61.0
2022-02-17 15:41:46 	25452	21.2	60.9
2022-02-17 15:41:56 	25453	21.2	60.9
2022-02-17 15:42:07 	25454	21.2	60.9
2022-02-17 15:42:20 	25455	21.2	61.0
2022-02-17 15:42:30 	25456	21.2	61.0
2022-02-17 15:42:41 	25457	21.2	61.0
2022-02-17 15:42:52 	25458	21.2	61.0
2022-02-17 15:43:02 	25459	21.2	61.1
2022-02-17 15:43:18 	25460	21.2	61.1
2022-02-17 15:43:28 	25461	21.2	61.1
2022-02-17 15:43:39 	25462	21.2	61.1
2022-02-17 15:43:49 	25463	21.2	61.1
2022-02-17 15:44:00 	25464	21.2	61.1
2022-02-17 15:44:10 	25465	21.2	61.1
2022-02-17 15:44:21 	25466	21.2	61.1
2022-02-17 15:44:31 	25467	21.2	61.1
2022-02-17 15:44:42 	25468	21.2	61.1
2022-02-17 15:44:53 	25469	21.2	61.2
2022-02-17 15:45:03 	25470	21.2	61.1
2022-02-17 15:45:14 	25471	21.2	61.2
2022-02-17 15:45:24 	25472	21.2	61.1
2022-02-17 15:45:35 	25473	21.2	61.1
2022-02-17 15:45:45 	25474	21.2	61.2
2022-02-17 15:46:01 	25475	21.2	61.2
2022-02-17 15:46:11 	25476	21.2	61.2
2022-02-17 15:46:22 	25477	21.2	61.1
2022-02-17 15:46:35 	25478	21.2	61.1
2022-02-17 15:46:46 	25479	21.3	61.1
2022-02-17 15:46:56 	25480	21.2	61.0
2022-02-17 15:47:07 	25481	21.2	61.1
2022-02-17 15:47:17 	25482	21.2	61.1
2022-02-17 15:47:28 	25483	21.2	61.1
2022-02-17 15:47:38 	25484	21.2	61.1
2022-02-17 15:47:49 	25485	21.2	61.1
2022-02-17 15:47:59 	25486	21.2	61.1
2022-02-17 15:48:13 	25487	21.2	61.1
2022-02-17 15:48:23 	25488	21.2	61.2
2022-02-17 15:48:34 	25489	21.2	61.1
2022-02-17 15:48:44 	25490	21.2	61.2
2022-02-17 15:48:55 	25491	21.2	61.2
2022-02-17 15:49:05 	25492	21.3	61.2
2022-02-17 15:49:16 	25493	21.3	61.2
2022-02-17 15:49:26 	25494	21.2	61.2
2022-02-17 15:49:37 	25495	21.3	61.3
2022-02-17 15:49:47 	25496	21.3	61.3
2022-02-17 15:49:58 	25497	21.2	61.3
2022-02-17 15:50:09 	25498	21.2	61.3
2022-02-17 15:50:19 	25499	21.2	61.2
2022-02-17 15:50:30 	25500	21.2	61.2
2022-02-17 15:50:40 	25501	21.3	61.2
2022-02-17 15:50:51 	25502	21.3	61.2
2022-02-17 15:51:01 	25503	21.2	61.2
2022-02-17 15:51:12 	25504	21.2	61.2
2022-02-17 15:51:22 	25505	21.2	61.2
2022-02-17 15:51:33 	25506	21.2	61.2
2022-02-17 15:51:43 	25507	21.2	61.3
2022-02-17 15:51:54 	25508	21.2	61.3
2022-02-17 15:52:07 	25509	21.2	61.3
2022-02-17 15:52:18 	25510	21.3	61.3
2022-02-17 15:52:28 	25511	21.2	61.3
2022-02-17 15:52:39 	25512	21.3	61.3
2022-02-17 15:52:49 	25513	21.2	61.3
2022-02-17 15:53:00 	25514	21.2	59.2
2022-02-17 15:53:10 	25515	21.2	58.9
2022-02-17 15:53:23 	25516	21.1	58.0
2022-02-17 15:53:34 	25517	21.1	57.9
2022-02-17 15:53:44 	25518	21.1	57.1
2022-02-17 15:53:55 	25519	21.1	56.9
2022-02-17 15:54:06 	25520	21.1	56.5
2022-02-17 15:54:16 	25521	21.0	56.4
2022-02-17 15:54:27 	25522	21.0	56.4
2022-02-17 15:54:37 	25523	21.0	56.2
2022-02-17 15:54:48 	25524	21.0	55.6
2022-02-17 15:54:58 	25525	20.9	55.6
2022-02-17 15:55:09 	25526	20.9	55.9
2022-02-17 15:55:19 	25527	20.9	56.0
2022-02-17 15:55:30 	25528	20.9	56.0
2022-02-17 15:55:40 	25529	20.9	56.0
2022-02-17 15:55:51 	25530	20.9	55.9
2022-02-17 15:56:02 	25531	20.9	56.1
2022-02-17 15:56:12 	25532	20.9	56.1
2022-02-17 15:56:23 	25533	20.9	56.1
2022-02-17 15:56:33 	25534	20.9	56.0
2022-02-17 15:56:44 	25535	20.8	55.9
2022-02-17 15:56:54 	25536	20.9	55.9
2022-02-17 15:57:05 	25537	20.9	55.9
2022-02-17 15:57:15 	25538	20.9	55.9
2022-02-17 15:57:26 	25539	20.9	55.9
